# Output from lmp_rdf_msd_13
       998      144.8215716966       33.8211389669      300.4082192376
       999      144.9515496524       33.8472511875      300.7138577689
      1000      145.0825932894       33.8691034904      301.0206089984
      1001      145.2188773538       33.8888682985      301.3236785102
      1002      145.3512567377       33.9137301953      301.6255139609
      1003      145.4788264810       33.9375866142      301.9311175781
      1004      145.6112259672       33.9614544516      302.2322646364
      1005      145.7489972633       33.9882536312      302.5397118813
      1006      145.8856911925       34.0154932359      302.8403195343
      1007      146.0202326790       34.0386666172      303.1403513653
      1008      146.1576173339       34.0645419729      303.4432359324
      1009      146.2980084733       34.0920340713      303.7440246177
      1010      146.4401814855       34.1150506132      304.0415094533
      1011      146.5774167759       34.1391815323      304.3402202616
      1012      146.7134196501       34.1672726684      304.6318189739
      1013      146.8518997834       34.1897951056      304.9271399110
      1014      146.9895592466       34.2172303685      305.2237436218
      1015      147.1359366152       34.2431090388      305.5163836311
      1016      147.2725443583       34.2688466907      305.8147174542
      1017      147.4179405871       34.2944401324      306.1163283833
      1018      147.5560274467       34.3185132534      306.4134689900
      1019      147.6898026511       34.3467275122      306.7109405272
      1020      147.8246635172       34.3717495736      307.0034203028
      1021      147.9640434630       34.3971398317      307.2989322321
      1022      148.1058179078       34.4231679588      307.5942635786
      1023      148.2438151834       34.4479790819      307.8927287990
      1024      148.3788119467       34.4737529792      308.1922266922
      1025      148.5161298906       34.4977643777      308.4858421363
      1026      148.6553477738       34.5209286561      308.7800170268
      1027      148.7874199866       34.5437616293      309.0772626196
      1028      148.9219695894       34.5703469177      309.3739595433
      1029      149.0600510527       34.5951472229      309.6696727596
      1030      149.2003939195       34.6207610821      309.9647871354
      1031      149.3419694212       34.6422764615      310.2601731444
      1032      149.4840326994       34.6700040425      310.5546736376
      1033      149.6243388032       34.6943485237      310.8456053630
      1034      149.7620553258       34.7211154159      311.1389230269
      1035      149.8998770199       34.7451200991      311.4299329521
      1036      150.0399739075       34.7716803674      311.7289813403
      1037      150.1816813639       34.7968260740      312.0262148846
      1038      150.3193941442       34.8215204813      312.3257703592
      1039      150.4593565328       34.8468968490      312.6191004364
      1040      150.5961726567       34.8713784814      312.9122313969
      1041      150.7319990316       34.9017613651      313.2096124524
      1042      150.8679083194       34.9285478599      313.5046238469
      1043      150.9967165093       34.9571754710      313.7979493585
      1044      151.1288561318       34.9861498764      314.0909169798
      1045      151.2519928345       35.0121682191      314.3866936311
      1046      151.3815927879       35.0424459386      314.6872730160
      1047      151.5056259745       35.0687655662      314.9843515310
      1048      151.6434894960       35.0958964339      315.2787281668
      1049      151.7730281723       35.1196274358      315.5755723865
      1050      151.9079309525       35.1458658390      315.8686789019
      1051      152.0383443588       35.1709525941      316.1613539435
      1052      152.1681384176       35.1966004046      316.4525417862
      1053      152.2963804894       35.2252957855      316.7438670808
      1054      152.4335778739       35.2473463905      317.0303460398
      1055      152.5672665360       35.2740181016      317.3211206733
      1056      152.7031541912       35.2973925984      317.6068395808
      1057      152.8358484495       35.3215297119      317.9002566365
      1058      152.9716452582       35.3442850946      318.1859027338
      1059      153.1086306984       35.3668817376      318.4711544293
      1060      153.2402253786       35.3931753750      318.7542959855
      1061      153.3764171473       35.4179753521      319.0355230656
      1062      153.5092360230       35.4439582991      319.3206794510
      1063      153.6435357867       35.4704937767      319.6005019276
      1064      153.7763768645       35.4944739813      319.8821918300
      1065      153.9044956323       35.5210309848      320.1636824794
      1066      154.0408590865       35.5429786231      320.4467563417
      1067      154.1772268069       35.5662562313      320.7312410846
      1068      154.3122877635       35.5926677873      321.0165237058
      1069      154.4485506883       35.6179082823      321.3017719556
      1070      154.5840828816       35.6441135557      321.5842070038
      1071      154.7183936280       35.6682095135      321.8676489575
      1072      154.8506977905       35.6917498383      322.1514231449
      1073      154.9773530498       35.7173913667      322.4345022810
      1074      155.1111385988       35.7415763186      322.7218693717
      1075      155.2419559918       35.7683675634      323.0070945619
      1076      155.3773272027       35.7943895276      323.2934601967
      1077      155.5141608579       35.8206480166      323.5806472365
      1078      155.6380645642       35.8460903012      323.8666329042
      1079      155.7699907960       35.8700610815      324.1593373908
      1080      155.8972575859       35.8946867890      324.4451637526
      1081      156.0314526517       35.9189848876      324.7341594997
      1082      156.1611573762       35.9457451124      325.0286185513
      1083      156.2938672505       35.9720905626      325.3208296143
      1084      156.4255103468       35.9967810270      325.6081101913
      1085      156.5541198999       36.0264906134      325.8971968561
      1086      156.6872328669       36.0507633419      326.1881591176
      1087      156.8131266531       36.0748638591      326.4834459245
      1088      156.9422946684       36.0985077520      326.7732292322
      1089      157.0671300623       36.1240231576      327.0646827887
      1090      157.1908410933       36.1516224274      327.3531646001
      1091      157.3219801602       36.1735361006      327.6435365890
      1092      157.4454427840       36.1994754452      327.9335102752
      1093      157.5763507825       36.2251913014      328.2250751177
      1094      157.7002857133       36.2498201492      328.5141041307
      1095      157.8273527845       36.2777068901      328.8001244992
      1096      157.9594762350       36.3033075375      329.0905056039
      1097      158.0894343481       36.3260849474      329.3806551695
      1098      158.2166909430       36.3529747898      329.6689241355
      1099      158.3452085876       36.3792888276      329.9591743096
      1100      158.4803396057       36.4054410556      330.2529645722
      1101      158.6140927398       36.4282515137      330.5423342606
      1102      158.7473078533       36.4554896351      330.8293540500
      1103      158.8794439342       36.4827217595      331.1202137256
      1104      159.0109681563       36.5064540633      331.4152343272
      1105      159.1478547424       36.5323238831      331.7103846583
      1106      159.2782084503       36.5571055131      332.0025403555
      1107      159.4142516076       36.5835123130      332.2979302838
      1108      159.5517615100       36.6071663750      332.5914680052
      1109      159.6891090641       36.6367949356      332.8855547543
      1110      159.8233710004       36.6616186711      333.1778962744
      1111      159.9616537031       36.6872458685      333.4715915329
      1112      160.1017413605       36.7149623833      333.7627802449
      1113      160.2403355604       36.7413835347      334.0544276989
      1114      160.3777101758       36.7675331559      334.3515866261
      1115      160.5202329894       36.7938417825      334.6416476374
      1116      160.6571311654       36.8209061380      334.9280254872
      1117      160.7972493603       36.8484379737      335.2164268461
      1118      160.9347718953       36.8753578487      335.5077747270
      1119      161.0729881592       36.9001377168      335.8015349569
      1120      161.2187814601       36.9257077420      336.0953985670
      1121      161.3573141900       36.9529827506      336.3913271745
      1122      161.5006231281       36.9794565549      336.6863350387
      1123      161.6366841990       37.0041749336      336.9786395349
      1124      161.7843477022       37.0306077481      337.2776897013
      1125      161.9182083723       37.0591180698      337.5735713067
      1126      162.0630388578       37.0880496724      337.8705849654
      1127      162.2040287842       37.1136592202      338.1643486195
      1128      162.3490704459       37.1399324204      338.4603456801
      1129      162.4898716742       37.1674184517      338.7613316422
      1130      162.6298780786       37.1942740999      339.0597972700
      1131      162.7714652630       37.2219982782      339.3599687508
      1132      162.9076174900       37.2469594425      339.6576258996
      1133      163.0512423876       37.2761027680      339.9554877722
      1134      163.1959160071       37.3042901104      340.2569204182
      1135      163.3350121647       37.3339544390      340.5586735047
      1136      163.4759824255       37.3627560707      340.8586670437
      1137      163.6131241336       37.3939248871      341.1591760534
      1138      163.7453203247       37.4239037630      341.4588601789
      1139      163.8804952280       37.4516276205      341.7592257851
      1140      164.0179237017       37.4801380367      342.0621252752
      1141      164.1527855120       37.5101706598      342.3660075326
      1142      164.2852619918       37.5381669262      342.6681215498
      1143      164.4151106996       37.5679008322      342.9705529895
      1144      164.5488531528       37.5947176370      343.2721903948
      1145      164.6807125963       37.6243199069      343.5692450364
      1146      164.8132189203       37.6551469019      343.8700815784
      1147      164.9455932510       37.6805195901      344.1690891099
      1148      165.0806377815       37.7059790149      344.4694875443
      1149      165.2116051070       37.7357085985      344.7721322264
      1150      165.3339991488       37.7623465542      345.0686987926
      1151      165.4554593537       37.7899410767      345.3675732264
      1152      165.5802492215       37.8155652001      345.6631057417
      1153      165.7115789185       37.8422385570      345.9642829848
      1154      165.8425930429       37.8699485434      346.2648529867
      1155      165.9708516846       37.8955130731      346.5652669574
      1156      166.0935361228       37.9225794626      346.8640687131
      1157      166.2204126773       37.9480247716      347.1649711738
      1158      166.3482287411       37.9740297430      347.4672052469
      1159      166.4712464291       37.9974106181      347.7609168379
      1160      166.5954197318       38.0253350723      348.0584556142
      1161      166.7163114531       38.0508739716      348.3545974653
      1162      166.8373420546       38.0792419608      348.6541809821
      1163      166.9583013849       38.1062902056      348.9567628762
      1164      167.0834833798       38.1319701072      349.2538268545
      1165      167.2062130401       38.1617925340      349.5533288902
      1166      167.3339741333       38.1905165309      349.8542214385
      1167      167.4654927919       38.2154472927      350.1529814337
      1168      167.5915732793       38.2457928690      350.4517175431
      1169      167.7205654928       38.2689403885      350.7487089944
      1170      167.8518739080       38.2946284561      351.0472209176
      1171      167.9857957724       38.3222407678      351.3513878394
      1172      168.1122064823       38.3502172159      351.6470056075
      1173      168.2519012179       38.3766733409      351.9487533977
      1174      168.3878903536       38.4060188249      352.2478619583
      1175      168.5266133858       38.4309747483      352.5426341131
      1176      168.6646957492       38.4555081038      352.8402090294
      1177      168.7996409464       38.4816511963      353.1341528239
      1178      168.9454733065       38.5080718527      353.4330573410
      1179      169.0874107280       38.5354973375      353.7277911772
      1180      169.2310762856       38.5583752966      354.0232212554
      1181      169.3731778050       38.5850843409      354.3216961111
      1182      169.5187679177       38.6142708355      354.6180629441
      1183      169.6591593625       38.6422607224      354.9137250826
      1184      169.8015172389       38.6713461997      355.2081239509
      1185      169.9457216708       38.6997641599      355.5031924310
      1186      170.0902659541       38.7260051341      355.7956521881
      1187      170.2301735954       38.7565759927      356.0910616003
      1188      170.3748163827       38.7836518643      356.3854806403
      1189      170.5127388700       38.8112143700      356.6793092581
      1190      170.6538044353       38.8378258477      356.9740179550
      1191      170.7949980769       38.8621358439      357.2664135659
      1192      170.9339303574       38.8888489364      357.5601359820
      1193      171.0775214958       38.9169547328      357.8540538162
      1194      171.2242650098       38.9438051820      358.1468996594
      1195      171.3653831301       38.9730415143      358.4397366519
      1196      171.5086722289       39.0001299612      358.7341868327
      1197      171.6516252512       39.0281357713      359.0309677342
      1198      171.7984678049       39.0532617739      359.3237467453
      1199      171.9461037558       39.0780989102      359.6197364633
      1200      172.0918897381       39.1017768870      359.9166360002
      1201      172.2345106725       39.1261356386      360.2157936585
      1202      172.3753548218       39.1518831779      360.5125977700
      1203      172.5114840781       39.1739948347      360.8095132992
      1204      172.6469797838       39.2013274419      361.1100821299
      1205      172.7823838410       39.2249197321      361.4098805801
      1206      172.9163440687       39.2508388987      361.7096065814
      1207      173.0534041487       39.2772018442      362.0148166416
      1208      173.1878727415       39.3039329599      362.3139156275
      1209      173.3213071629       39.3299996710      362.6198765543
      1210      173.4622012379       39.3550359879      362.9188842195
      1211      173.5988585399       39.3842897457      363.2218958469
      1212      173.7320112760       39.4115454008      363.5248641701
      1213      173.8740547403       39.4390918617      363.8231496217
      1214      174.0207620326       39.4677172490      364.1235022589
      1215      174.1679448474       39.4946012131      364.4263314113
      1216      174.3088419886       39.5181040541      364.7297248047
      1217      174.4491301113       39.5460057607      365.0327076960
      1218      174.5882845949       39.5710897558      365.3316468302
      1219      174.7329351335       39.5996339481      365.6325579296
      1220      174.8759834378       39.6257090567      365.9291605129
      1221      175.0186106087       39.6527640567      366.2281128981
      1222      175.1621792739       39.6827724903      366.5240676631
      1223      175.3026381662       39.7120237300      366.8179828992
      1224      175.4512204530       39.7391946573      367.1086120898
      1225      175.6021997464       39.7710312449      367.4003996951
      1226      175.7474428899       39.7973476466      367.6925624329
      1227      175.8931413684       39.8276511087      367.9798547352
      1228      176.0362242539       39.8540792985      368.2717488933
      1229      176.1840422923       39.8806345291      368.5676541634
      1230      176.3305835950       39.9088133842      368.8606973283
      1231      176.4743107925       39.9362086022      369.1608689182
      1232      176.6106122710       39.9647457701      369.4565249490
      1233      176.7505493741       39.9913699199      369.7519040126
      1234      176.8864099207       40.0173159208      370.0444444079
      1235      177.0242777183       40.0462040332      370.3376153174
      1236      177.1648181525       40.0723951360      370.6279959206
      1237      177.3026666276       40.1029923437      370.9180760395
      1238      177.4497312714       40.1281103092      371.2058853895
      1239      177.5861102321       40.1571489573      371.4927855787
      1240      177.7272368901       40.1848915271      371.7861887112
      1241      177.8724395414       40.2139546630      372.0756196251
      1242      178.0092430485       40.2417992283      372.3634565081
      1243      178.1519537143       40.2695996125      372.6515674437
      1244      178.2922696284       40.2988794467      372.9413307931
      1245      178.4356061445       40.3285063973      373.2297944118
      1246      178.5753831204       40.3583705968      373.5187652549
      1247      178.7170250820       40.3856687566      373.8096533920
      1248      178.8547857896       40.4116248864      374.0929463891
      1249      178.9999632189       40.4390723689      374.3840682936
      1250      179.1372679920       40.4650494339      374.6732827859
      1251      179.2809345913       40.4947235209      374.9618289992
      1252      179.4214021040       40.5212851961      375.2461660057
      1253      179.5624174085       40.5508710263      375.5322931058
      1254      179.7050144706       40.5792427064      375.8190141816
      1255      179.8496619653       40.6080304145      376.0983433302
      1256      179.9940275866       40.6351344018      376.3849239415
      1257      180.1419555461       40.6625373290      376.6641392227
      1258      180.2857439802       40.6896972716      376.9500948851
      1259      180.4403707871       40.7166582647      377.2358240837
      1260      180.5796018828       40.7446452384      377.5245668547
      1261      180.7328226955       40.7700527712      377.8059893984
      1262      180.8753405120       40.7936072268      378.0921252071
      1263      181.0181498475       40.8184799217      378.3707777719
      1264      181.1602176785       40.8455308296      378.6511623604
      1265      181.3057212742       40.8705656179      378.9319589152
      1266      181.4483849913       40.8952858696      379.2175428319
      1267      181.5912008217       40.9232012337      379.4958365257
      1268      181.7281585094       40.9451120338      379.7793341369
      1269      181.8702873785       40.9740103220      380.0632310890
      1270      182.0069526136       41.0002428154      380.3482279544
      1271      182.1455805633       41.0232215962      380.6340019357
      1272      182.2801402408       41.0496345562      380.9197295481
      1273      182.4151104264       41.0734339196      381.2008882419
      1274      182.5538514102       41.0977577705      381.4863845673
      1275      182.6814721754       41.1227132140      381.7730435137
      1276      182.8178856795       41.1453249484      382.0564510357
      1277      182.9420375906       41.1694830444      382.3408918429
      1278      183.0706864930       41.1952061264      382.6253979376
      1279      183.1961607950       41.2154498288      382.9084690321
      1280      183.3277870022       41.2386023223      383.1942838179
      1281      183.4558772730       41.2594176244      383.4804428194
      1282      183.5846093653       41.2824504813      383.7705747439
      1283      183.7146208807       41.3056301107      384.0580266538
      1284      183.8400921875       41.3281926467      384.3404083591
      1285      183.9683196502       41.3559739290      384.6246122905
      1286      184.0882672344       41.3795702120      384.9101864083
      1287      184.2046961715       41.4030420197      385.1934680384
      1288      184.3266839337       41.4272565772      385.4788077610
      1289      184.4511707637       41.4544665761      385.7624347876
      1290      184.5725121233       41.4786512849      386.0490826121
      1291      184.6981030846       41.5010176815      386.3356632273
      1292      184.8155106915       41.5240667197      386.6202599540
      1293      184.9362182962       41.5480514737      386.9091444249
      1294      185.0640565243       41.5721425003      387.1953622343
      1295      185.1912635843       41.5975688007      387.4829467167
      1296      185.3209874301       41.6197893899      387.7705894610
      1297      185.4487907301       41.6401949348      388.0657403190
      1298      185.5847732679       41.6604896916      388.3524904883
      1299      185.7117805169       41.6829496140      388.6426294558
      1300      185.8448409253       41.7053150070      388.9307930518
      1301      185.9797133549       41.7267587362      389.2177066129
      1302      186.1110897938       41.7478890412      389.5055633583
      1303      186.2432500381       41.7687851218      389.7929651967
      1304      186.3716653255       41.7879328641      390.0825548903
      1305      186.4937267205       41.8073457072      390.3712011031
      1306      186.6189801485       41.8258043686      390.6596910537
      1307      186.7454277549       41.8457798103      390.9471304762
      1308      186.8747885158       41.8671710409      391.2347711649
      1309      186.9997823523       41.8882632605      391.5216034046
      1310      187.1261181679       41.9062473344      391.8041148865
      1311      187.2559536431       41.9277423757      392.0889028885
      1312      187.3854846452       41.9482954062      392.3754728859
      1313      187.5079740576       41.9670063719      392.6606463103
      1314      187.6314117741       41.9864094380      392.9503914389
      1315      187.7501351369       42.0061065037      393.2299987630
      1316      187.8709497336       42.0251989312      393.5126656052
      1317      187.9874932702       42.0452963658      393.7979086740
      1318      188.1034788855       42.0642346995      394.0774626873
      1319      188.2195732247       42.0818988203      394.3665797488
      1320      188.3395619968       42.1042758492      394.6542840235
      1321      188.4570958079       42.1244950291      394.9441388265
      1322      188.5736800297       42.1442546268      395.2338124251
      1323      188.6891276908       42.1647082622      395.5229499448
      1324      188.7966711031       42.1859128787      395.8070533493
      1325      188.9085785742       42.2046487085      396.0906504749
      1326      189.0203581214       42.2213659428      396.3756404067
      1327      189.1343792011       42.2411073496      396.6606937966
      1328      189.2519000836       42.2594682208      396.9460235793
      1329      189.3631062317       42.2765100233      397.2329986077
      1330      189.4783726812       42.2946905311      397.5189800014
      1331      189.5893550785       42.3124749954      397.8040545138
      1332      189.7019729270       42.3294030160      398.0876820256
      1333      189.8172888061       42.3451706847      398.3710443359
      1334      189.9319385901       42.3629125730      398.6574834763
      1335      190.0445467448       42.3808257633      398.9424891069
      1336      190.1555995395       42.4011732345      399.2370388101
      1337      190.2606522218       42.4194052977      399.5273430405
      1338      190.3653121842       42.4395069582      399.8133724393
      1339      190.4813990850       42.4599155614      400.1039044622
      1340      190.5943335140       42.4779456853      400.3901286023
      1341      190.7116177523       42.4965857010      400.6776456279
      1342      190.8218120991       42.5158026498      400.9626066382
      1343      190.9388177913       42.5351226930      401.2500293994
      1344      191.0578350721       42.5545524839      401.5317830649
      1345      191.1750017963       42.5765822836      401.8177638444
      1346      191.2935555095       42.5957982021      402.1021818018
      1347      191.4032660418       42.6167285804      402.3822658536
      1348      191.5178408119       42.6355802528      402.6597465524
      1349      191.6392811978       42.6560426191      402.9358902666
      1350      191.7532947525       42.6765057274      403.2161496900
      1351      191.8631414384       42.6949930746      403.4962072768
      1352      191.9743356711       42.7132463235      403.7788830357
      1353      192.0992986059       42.7350727434      404.0614785102
      1354      192.2114019833       42.7556138221      404.3456492620
      1355      192.3228915600       42.7742629270      404.6228250080
      1356      192.4317336921       42.7970454459      404.9086349469
      1357      192.5394392221       42.8139599894      405.1949887307
      1358      192.6473089066       42.8347954531      405.4802028327
      1359      192.7595145833       42.8541532896      405.7601419444
      1360      192.8741863629       42.8722931377      406.0423517082
      1361      192.9893863033       42.8929736729      406.3255214757
      1362      193.0989614244       42.9085706043      406.6061051434
      1363      193.2100881281       42.9261548040      406.8853871195
      1364      193.3169404477       42.9433687217      407.1627596770
      1365      193.4293127271       42.9594601286      407.4404948734
      1366      193.5327598146       42.9782309447      407.7206150179
      1367      193.6445374617       42.9949299517      407.9962305321
      1368      193.7490793492       43.0113856395      408.2732961241
      1369      193.8611535576       43.0294728286      408.5543451493
      1370      193.9668335551       43.0469793531      408.8360967982
      1371      194.0693381412       43.0669914317      409.1148883014
      1372      194.1718158198       43.0860262648      409.3901146272
      1373      194.2808497512       43.1054887462      409.6664686185
      1374      194.3864800144       43.1240835291      409.9443047100
      1375      194.4940315193       43.1438148124      410.2201846672
      1376      194.6042293157       43.1644131647      410.4968741091
      1377      194.7115280765       43.1844766162      410.7738343094
      1378      194.8179504181       43.2050299483      411.0502736364
      1379      194.9260559206       43.2236959565      411.3300396442
      1380      195.0303828240       43.2438259775      411.6012012924
      1381      195.1385393342       43.2646785286      411.8744033464
      1382      195.2443168050       43.2861802249      412.1491869677
      1383      195.3528383197       43.3083219900      412.4219709184
      1384      195.4550213950       43.3272692064      412.7005297764
      1385      195.5589036090       43.3503644362      412.9795286919
      1386      195.6672651981       43.3691719829      413.2585727899
      1387      195.7853452034       43.3913715902      413.5323169585
      1388      195.8913522212       43.4116140746      413.8077207625
      1389      195.9913762458       43.4296423347      414.0839418272
      1390      196.0993039580       43.4475689522      414.3603741505
      1391      196.1982704965       43.4694785423      414.6353209470
      1392      196.3051248770       43.4867782106      414.9184715094
      1393      196.4139466965       43.5067871495      415.1994596144
      1394      196.5132465970       43.5220654063      415.4726845465
      1395      196.6166954062       43.5400760676      415.7507967061
      1396      196.7215459187       43.5588535508      416.0302059357
      1397      196.8249644529       43.5749882298      416.3110651046
      1398      196.9327225511       43.5965586849      416.5934639270
      1399      197.0324822273       43.6164448781      416.8731016251
      1400      197.1356452945       43.6379723762      417.1555914198
      1401      197.2420717339       43.6604028505      417.4399818011
      1402      197.3380610162       43.6816139391      417.7217298019
      1403      197.4382635740       43.7041691883      418.0037783124
      1404      197.5442292279       43.7231714090      418.2845736461
      1405      197.6487827723       43.7404987051      418.5668629390
      1406      197.7557689696       43.7601540780      418.8503877928
      1407      197.8656575106       43.7806078992      419.1368560239
      1408      197.9702168302       43.8001247250      419.4172728735
      1409      198.0771391173       43.8221173341      419.7037023981
      1410      198.1868553917       43.8395986737      419.9861749605
      1411      198.2998314745       43.8601853485      420.2710616859
      1412      198.4100890579       43.8798774507      420.5555700319
      1413      198.5263937778       43.9016265932      420.8402209875
      1414      198.6397125991       43.9224314973      421.1256414132
      1415      198.7432854843       43.9418939709      421.4116716365
      1416      198.8510392592       43.9663619017      421.6990084968
      1417      198.9570447859       43.9852859427      421.9845488191
      1418      199.0713459487       44.0062244821      422.2669649342
      1419      199.1802240252       44.0254571494      422.5539414425
      1420      199.2852681836       44.0446565771      422.8393049171
      1421      199.3916726454       44.0635091292      423.1267468596
      1422      199.5031855213       44.0841473268      423.4116513998
      1423      199.6095565328       44.0994415997      423.7002012900
      1424      199.7208413007       44.1197626453      423.9857674212
      1425      199.8278804370       44.1399074599      424.2711795094
      1426      199.9349173632       44.1588276368      424.5551884841
      1427      200.0398288885       44.1764748956      424.8399216475
      1428      200.1500348737       44.1962111008      425.1302156376
      1429      200.2558076814       44.2157500495      425.4148501187
      1430      200.3609330740       44.2332051388      425.7030359624
      1431      200.4680973026       44.2519736706      425.9899569014
      1432      200.5797953668       44.2689094985      426.2769673546
      1433      200.6901651156       44.2851559002      426.5627674393
      1434      200.8005681813       44.3064984698      426.8507943323
      1435      200.9114187529       44.3237145248      427.1403127022
      1436      201.0267502667       44.3407371513      427.4252988845
      1437      201.1286488106       44.3596064877      427.7102295184
      1438      201.2336870569       44.3774799741      427.9972937389
      1439      201.3440680909       44.3947392791      428.2843896087
      1440      201.4532613232       44.4134369282      428.5717493337
      1441      201.5609885860       44.4328340060      428.8615852747
      1442      201.6663828351       44.4490880934      429.1513139848
      1443      201.7725085373       44.4656283024      429.4378318200
      1444      201.8795577123       44.4828582027      429.7198343078
      1445      201.9856688494       44.5012777378      430.0048222086
      1446      202.0936829759       44.5175752459      430.2921701100
      1447      202.2016712506       44.5346659606      430.5762811483
      1448      202.3086679327       44.5529772865      430.8639186427
      1449      202.4165112892       44.5693576721      431.1534766657
      1450      202.5275716336       44.5843760905      431.4454408357
      1451      202.6368974260       44.6035146123      431.7350865064
      1452      202.7502461121       44.6225432983      432.0225150811
      1453      202.8493250051       44.6405898828      432.3093565983
      1454      202.9553689492       44.6572627736      432.5951376275
      1455      203.0573058185       44.6756584743      432.8853330249
      1456      203.1620028840       44.6947756808      433.1739831028
      1457      203.2724569945       44.7117651869      433.4636349295
      1458      203.3743802950       44.7295618786      433.7512523676
      1459      203.4856720191       44.7463837209      434.0343031372
      1460      203.5949206258       44.7616069522      434.3193050978
      1461      203.7058546486       44.7794142102      434.6051495977
      1462      203.8178712984       44.7957524896      434.8940655171
      1463      203.9300630795       44.8136822788      435.1767303110
      1464      204.0393015565       44.8302795056      435.4642660625
      1465      204.1494050483       44.8492249277      435.7496851640
      1466      204.2592911012       44.8675458119      436.0337850369
      1467      204.3746315736       44.8867473473      436.3178393073
      1468      204.4892090148       44.9041135684      436.6022983845
      1469      204.6002659908       44.9203778903      436.8927068216
      1470      204.7120431258       44.9402585078      437.1813816937
      1471      204.8255574407       44.9535505651      437.4721801149
      1472      204.9264684925       44.9704807561      437.7584534101
      1473      205.0328999441       44.9857474024      438.0444687205
      1474      205.1447223343       45.0016786723      438.3320074964
      1475      205.2529023543       45.0174479432      438.6249720642
      1476      205.3566974881       45.0324770599      438.9157584062
      1477      205.4674965108       45.0535264991      439.2086777370
      1478      205.5748598098       45.0679867140      439.4983324155
      1479      205.6839541372       45.0873114803      439.7893773237
      1480      205.7896633503       45.1050048358      440.0744859812
      1481      205.8940505672       45.1247125851      440.3591515014
      1482      205.9880251468       45.1416626111      440.6432268670
      1483      206.0947964846       45.1560535183      440.9246085589
      1484      206.1902852990       45.1751395458      441.2097089046
      1485      206.2939395643       45.1924752059      441.4969500577
      1486      206.3808929866       45.2085490226      441.7855861196
      1487      206.4767038812       45.2281972544      442.0704764398
      1488      206.5835724493       45.2458446262      442.3557136299
      1489      206.6838592094       45.2617890209      442.6429303001
      1490      206.7841964177       45.2808879078      442.9293534027
      1491      206.8835581087       45.3001012443      443.2180597720
      1492      206.9819559844       45.3190513149      443.5080615460
      1493      207.0875327921       45.3356153916      443.7965912731
      1494      207.1927672537       45.3510922010      444.0882800550
      1495      207.2896564876       45.3680988690      444.3826810596
      1496      207.3800560795       45.3858526150      444.6784001921
      1497      207.4743266106       45.4043522593      444.9699298688
      1498      207.5670633391       45.4207173814      445.2598786528
      1499      207.6724566355       45.4390903830      445.5548259431
      1500      207.7705630808       45.4593780793      445.8472510228
      1501      207.8715130177       45.4785008604      446.1369565701
      1502      207.9725018935       45.4982728437      446.4233563702
      1503      208.0734900512       45.5188891284      446.7177215782
      1504      208.1672715352       45.5380849263      447.0093957876
      1505      208.2660954805       45.5594119397      447.2952115315
      1506      208.3721135848       45.5794464079      447.5868856685
      1507      208.4752225988       45.5996394421      447.8717245197
      1508      208.5738114879       45.6184252148      448.1588180443
      1509      208.6793044111       45.6382312614      448.4520220155
      1510      208.7820154535       45.6592247694      448.7410924085
      1511      208.8789374473       45.6796531023      449.0239365681
      1512      208.9752090198       45.7016468465      449.3078557369
      1513      209.0715736874       45.7213939456      449.5931556043
      1514      209.1705756453       45.7420001802      449.8704837520
      1515      209.2684783753       45.7652727432      450.1564490173
      1516      209.3696500195       45.7861825733      450.4416488557
      1517      209.4724266295       45.8057564491      450.7268360511
      1518      209.5778061956       45.8283914093      451.0106638680
      1519      209.6769845645       45.8484062407      451.2981023760
      1520      209.7763353263       45.8686738204      451.5816367543
      1521      209.8786968617       45.8905896319      451.8655135044
      1522      209.9745688160       45.9108387346      452.1572958236
      1523      210.0767670439       45.9307294057      452.4456149886
      1524      210.1764396932       45.9521284777      452.7344286447
      1525      210.2764541686       45.9740679922      453.0228798003
      1526      210.3757401847       45.9918894999      453.3057157033
      1527      210.4835489706       46.0141316799      453.5936362474
      1528      210.5861608463       46.0350010804      453.8812310389
      1529      210.6913262893       46.0577049116      454.1676167401
      1530      210.7924925880       46.0776485877      454.4522335890
      1531      210.8890722429       46.0978317966      454.7402021760
      1532      210.9982064345       46.1190339301      455.0259954912
      1533      211.1039553277       46.1392345290      455.3077758556
      1534      211.2125196259       46.1589818873      455.5903983694
      1535      211.3133039490       46.1765407488      455.8784145749
      1536      211.4154472064       46.1962070144      456.1638312818
      1537      211.5151471905       46.2129132399      456.4471034806
      1538      211.6146721760       46.2323973887      456.7352065311
      1539      211.7178911965       46.2514975455      457.0209390694
      1540      211.8148827449       46.2710617319      457.3067808033
      1541      211.9117509376       46.2906282773      457.5917273439
      1542      212.0140372950       46.3112798255      457.8763282719
      1543      212.1249537043       46.3298265550      458.1622905534
      1544      212.2297511206       46.3488348438      458.4478328464
      1545      212.3289729100       46.3699277039      458.7308552892
      1546      212.4271754722       46.3881011491      459.0121973451
      1547      212.5199275409       46.4073449880      459.2980166119
      1548      212.6185197726       46.4247230594      459.5832612095
      1549      212.7129995369       46.4458768277      459.8681936206
      1550      212.8150516240       46.4656672888      460.1534803862
      1551      212.9163505972       46.4872872190      460.4371750446
      1552      213.0220532958       46.5075057476      460.7248980662
      1553      213.1243216680       46.5311856637      461.0129871830
      1554      213.2226989798       46.5516743895      461.2996462046
      1555      213.3301999968       46.5744633944      461.5889218881
      1556      213.4398502402       46.5971975961      461.8765994802
