# Output from lmp_rdf_msd_13
      2670      536.0446703009      102.4678975545      743.9863419058
      2671      536.2951633938      102.5104071182      744.2453232511
      2672      536.5504498024      102.5530393568      744.5063157963
      2673      536.7979051667      102.5979723308      744.7687195026
      2674      537.0474095797      102.6433631372      745.0290353958
      2675      537.2871985615      102.6880715619      745.2929188731
      2676      537.5381317319      102.7350946136      745.5527703785
      2677      537.7888092363      102.7795658372      745.8135841337
      2678      538.0332143923      102.8226886130      746.0741824016
      2679      538.2810240489      102.8677867677      746.3307828742
      2680      538.5330589689      102.9129406296      746.5880222973
      2681      538.7813325276      102.9574414173      746.8508591091
      2682      539.0291736908      103.0003595354      747.1108472281
      2683      539.2816869830      103.0449036374      747.3691682551
      2684      539.5368742964      103.0873065143      747.6343474016
      2685      539.7858674246      103.1298447346      747.8989449179
      2686      540.0356682266      103.1750269539      748.1632186495
      2687      540.2858244935      103.2212519090      748.4302000164
      2688      540.5360865508      103.2643126794      748.6930125024
      2689      540.7870665901      103.3086561526      748.9562419916
      2690      541.0366862624      103.3515331060      749.2240199736
      2691      541.2876823466      103.3959911730      749.4859637554
      2692      541.5390277509      103.4413301772      749.7476398303
      2693      541.7968520269      103.4876254342      750.0123722324
      2694      542.0510345869      103.5334568483      750.2775338711
      2695      542.3046719861      103.5817451684      750.5456583976
      2696      542.5600861246      103.6254937731      750.8116867594
      2697      542.8204236306      103.6725666233      751.0741113326
      2698      543.0821387443      103.7167436982      751.3443651783
      2699      543.3444431499      103.7614802256      751.6164948672
      2700      543.6034962025      103.8066597777      751.8862901574
      2701      543.8633237449      103.8488107620      752.1583106081
      2702      544.1245762782      103.8961404244      752.4283139221
      2703      544.3905616964      103.9400927249      752.6995052052
      2704      544.6450961663      103.9838353420      752.9719373056
      2705      544.9075271932      104.0253351171      753.2403543169
      2706      545.1705687917      104.0704895413      753.5107122039
      2707      545.4312677757      104.1153362956      753.7841380834
      2708      545.6935288558      104.1581532713      754.0524589430
      2709      545.9585064136      104.2013255021      754.3269948506
      2710      546.2251173734      104.2475771313      754.6014755680
      2711      546.4841615784      104.2949122277      754.8765725925
      2712      546.7455326883      104.3419623647      755.1472380979
      2713      547.0065696188      104.3889924219      755.4224538709
      2714      547.2692496597      104.4363972464      755.6954117461
      2715      547.5267868953      104.4854957496      755.9711760404
      2716      547.7802920172      104.5336559835      756.2502705898
      2717      548.0431662913      104.5790080389      756.5269869529
      2718      548.3067611393      104.6249480572      756.8064712576
      2719      548.5715585706      104.6708751364      757.0864830010
      2720      548.8354262399      104.7190365343      757.3604513151
      2721      549.0972172865      104.7636666646      757.6357789969
      2722      549.3588120219      104.8091795199      757.9082321150
      2723      549.6179486950      104.8538941999      758.1810095785
      2724      549.8703803823      104.8983879691      758.4558152452
      2725      550.1311605821      104.9436471358      758.7312621463
      2726      550.3953576702      104.9915216862      759.0112807899
      2727      550.6547289050      105.0400193758      759.2907721623
      2728      550.9134612096      105.0881198728      759.5754043173
      2729      551.1668448502      105.1350841353      759.8603203536
      2730      551.4172365411      105.1806649783      760.1420897759
      2731      551.6655058302      105.2293193779      760.4278984684
      2732      551.9062142260      105.2777667721      760.7085978067
      2733      552.1505187134      105.3237326695      760.9937750087
      2734      552.3875710303      105.3714574003      761.2773113700
      2735      552.6273549988      105.4165713062      761.5606439104
      2736      552.8754079017      105.4652012551      761.8449502127
      2737      553.1170150331      105.5150491778      762.1239028184
      2738      553.3607177546      105.5642945855      762.4028567659
      2739      553.6025144340      105.6118072052      762.6803419175
      2740      553.8431785787      105.6584605820      762.9586427503
      2741      554.0820728839      105.7051063447      763.2375568892
      2742      554.3231542822      105.7540848686      763.5126424431
      2743      554.5678869672      105.8005512890      763.7866325831
      2744      554.8144553405      105.8468874319      764.0670043193
      2745      555.0629082525      105.8949801672      764.3448626345
      2746      555.3054931027      105.9381690922      764.6230089022
      2747      555.5533100166      105.9829615694      764.9022103846
      2748      555.8002556945      106.0273296669      765.1791552860
      2749      556.0482355078      106.0722803475      765.4567564707
      2750      556.3010519876      106.1147235299      765.7350961414
      2751      556.5511632661      106.1604917884      766.0135558448
      2752      556.8101022586      106.2072013331      766.2901562939
      2753      557.0611187020      106.2517987288      766.5657775775
      2754      557.3159173568      106.2986020071      766.8422427735
      2755      557.5729535341      106.3403211645      767.1187490480
      2756      557.8287937172      106.3875183659      767.3964796022
      2757      558.0861470697      106.4293601709      767.6702543133
      2758      558.3469334359      106.4726781775      767.9438142048
      2759      558.6147678532      106.5165751231      768.2197826926
      2760      558.8762942686      106.5610177092      768.4934009477
      2761      559.1353763795      106.6077999534      768.7649578499
      2762      559.3954550070      106.6544163508      769.0379631867
      2763      559.6547320766      106.6958830935      769.3134940408
      2764      559.9177848490      106.7427883017      769.5835999140
      2765      560.1835729421      106.7897498156      769.8542101213
      2766      560.4493876989      106.8359658361      770.1191521156
      2767      560.7218532221      106.8806548687      770.3859177443
      2768      560.9874361426      106.9295007896      770.6529683009
      2769      561.2513324940      106.9754127505      770.9249589307
      2770      561.5174501487      107.0238800505      771.1920958413
      2771      561.7722846733      107.0692480941      771.4578732489
      2772      562.0399148773      107.1149746235      771.7187971279
      2773      562.2948177690      107.1589658068      771.9763418378
      2774      562.5543216294      107.2064087365      772.2397652368
      2775      562.8254332256      107.2518549214      772.5039726328
      2776      563.0845321832      107.2982848432      772.7657237439
      2777      563.3442458755      107.3439031683      773.0331460833
      2778      563.6015422572      107.3890399593      773.2931954864
      2779      563.8622683964      107.4355726113      773.5545251906
      2780      564.1191024580      107.4795298035      773.8159491821
      2781      564.3819145874      107.5244216038      774.0810015158
      2782      564.6365847265      107.5687363141      774.3457472173
      2783      564.8931224096      107.6152713099      774.6081314698
      2784      565.1497963667      107.6599213588      774.8711001382
      2785      565.4048575812      107.7057963874      775.1351596716
      2786      565.6714049940      107.7502878991      775.3973724633
      2787      565.9340987824      107.7960489167      775.6557310575
      2788      566.1966860763      107.8418615322      775.9141752967
      2789      566.4624142497      107.8869075798      776.1781895142
      2790      566.7286744674      107.9359517450      776.4380410961
      2791      566.9960733748      107.9772201990      776.6997573245
      2792      567.2661966005      108.0253249791      776.9554590460
      2793      567.5310769221      108.0685912837      777.2100502054
      2794      567.7855946187      108.1148202140      777.4667704085
      2795      568.0519518431      108.1599237887      777.7174317939
      2796      568.3196174442      108.2038388934      777.9669209955
      2797      568.5816500477      108.2474555751      778.2186854231
      2798      568.8495896275      108.2879445547      778.4716807807
      2799      569.1055090234      108.3312824733      778.7289383848
      2800      569.3579813431      108.3718288029      778.9854278728
      2801      569.6120986810      108.4117457936      779.2428099627
      2802      569.8677840115      108.4537062864      779.4973445370
      2803      570.1231826871      108.4980088933      779.7581790247
      2804      570.3787418807      108.5367176972      780.0210806265
      2805      570.6332571524      108.5789501885      780.2837069511
      2806      570.8852542891      108.6220893938      780.5422652584
      2807      571.1347076228      108.6619736699      780.8029289475
      2808      571.3890776457      108.7037230500      781.0667014911
      2809      571.6457193334      108.7451999757      781.3279048289
      2810      571.8944092126      108.7911663432      781.5902692916
      2811      572.1439916768      108.8375852140      781.8488959296
      2812      572.3900809394      108.8809666980      782.1089159382
      2813      572.6404505671      108.9267040226      782.3727859536
      2814      572.8874689391      108.9700296954      782.6356539101
      2815      573.1381823435      109.0132058449      782.8948633279
      2816      573.3889592837      109.0587310778      783.1621587229
      2817      573.6383717293      109.1048560387      783.4291328792
      2818      573.8808596585      109.1539731329      783.6868796263
      2819      574.1190954358      109.2043893871      783.9444599322
      2820      574.3605013605      109.2499316284      784.2036621944
      2821      574.5971783505      109.2955894096      784.4614538361
      2822      574.8303404389      109.3416226587      784.7230776981
      2823      575.0585632505      109.3896936041      784.9833549595
      2824      575.2956326559      109.4383247336      785.2478177631
      2825      575.5328124991      109.4850479914      785.5077431714
      2826      575.7734292634      109.5305919708      785.7720397933
      2827      576.0028518610      109.5799881430      786.0374268234
      2828      576.2386648824      109.6254647931      786.3070812714
      2829      576.4678793195      109.6736074782      786.5734383228
      2830      576.6925288435      109.7218942398      786.8422529828
      2831      576.9261433354      109.7697183895      787.1155474366
      2832      577.1628988118      109.8163405890      787.3870026741
      2833      577.4021038896      109.8657244477      787.6508120109
      2834      577.6366316577      109.9108426175      787.9197895335
      2835      577.8803432106      109.9603414591      788.1957787187
      2836      578.1276168122      110.0056907268      788.4700405515
      2837      578.3745252215      110.0503103120      788.7374817806
      2838      578.6203054092      110.0991013336      789.0038031418
      2839      578.8676887586      110.1463930980      789.2721692734
      2840      579.1108435078      110.1980171076      789.5367737697
      2841      579.3481173879      110.2425575777      789.8020042486
      2842      579.5807964674      110.2889297249      790.0709429398
      2843      579.8199399648      110.3399358754      790.3365217532
      2844      580.0598517686      110.3902637292      790.6044274755
      2845      580.3010390597      110.4378922024      790.8697564116
      2846      580.5266324377      110.4865689294      791.1357684805
      2847      580.7674674128      110.5319403903      791.4024656863
      2848      581.0044500981      110.5793174864      791.6720189523
      2849      581.2422491473      110.6270967664      791.9440473925
      2850      581.4718572483      110.6768605901      792.2124533862
      2851      581.7009027077      110.7245857656      792.4836839284
      2852      581.9321692502      110.7752427730      792.7537519807
      2853      582.1636339147      110.8214167097      793.0196178460
      2854      582.3930046332      110.8746273809      793.2903836577
      2855      582.6220318670      110.9241751690      793.5613531215
      2856      582.8465936808      110.9746762227      793.8331277188
      2857      583.0765834741      111.0220483607      794.1030171941
      2858      583.3062175658      111.0714924323      794.3713008569
      2859      583.5312065084      111.1177219317      794.6471330140
      2860      583.7652066086      111.1659778557      794.9183253345
      2861      583.9920162356      111.2122030773      795.1902534687
      2862      584.2186933309      111.2628361642      795.4631395149
      2863      584.4499671276      111.3109854685      795.7364796298
      2864      584.6799067732      111.3619030158      796.0107828158
      2865      584.9110871109      111.4147982949      796.2844773515
      2866      585.1465443353      111.4707233293      796.5634941881
      2867      585.3819637442      111.5246323128      796.8345632894
      2868      585.6165288713      111.5790865015      797.1116813397
      2869      585.8542511751      111.6322185568      797.3877646512
      2870      586.0849691436      111.6831598862      797.6597864388
      2871      586.3227829987      111.7361869434      797.9353548183
      2872      586.5515442052      111.7900003690      798.2143725391
      2873      586.7851086902      111.8432915030      798.4894538567
      2874      587.0198847403      111.8990365073      798.7662218553
      2875      587.2591639024      111.9481582345      799.0382172895
      2876      587.4892499601      111.9994350347      799.3105380972
      2877      587.7182281818      112.0548860629      799.5822665867
      2878      587.9493603771      112.1078483829      799.8544514359
      2879      588.1724455262      112.1602169869      800.1312382524
      2880      588.3980390927      112.2124583979      800.4037476256
      2881      588.6260417524      112.2639889167      800.6757134610
      2882      588.8489055526      112.3168323278      800.9512818763
      2883      589.0691846851      112.3723210201      801.2254448414
      2884      589.2975524217      112.4252018317      801.5026333019
      2885      589.5253733519      112.4767170714      801.7767807240
      2886      589.7521673268      112.5301679887      802.0537768281
      2887      589.9760536064      112.5841325669      802.3308370109
      2888      590.2067325491      112.6349040814      802.6099892930
      2889      590.4407569986      112.6854823132      802.8809883105
      2890      590.6709248242      112.7388737368      803.1565032408
      2891      590.9021829953      112.7902010271      803.4307008276
      2892      591.1264687117      112.8418277094      803.7057442710
      2893      591.3468241298      112.8946291874      803.9780524641
      2894      591.5768304561      112.9486145721      804.2529178493
      2895      591.7969972473      112.9979521778      804.5295879349
      2896      592.0138615076      113.0508223164      804.8056391527
      2897      592.2394837060      113.1039104180      805.0845478156
      2898      592.4696994856      113.1574904503      805.3583373760
      2899      592.6874393069      113.2112815132      805.6335221349
      2900      592.9107135936      113.2636386886      805.9091295160
      2901      593.1338130602      113.3145011889      806.1851295164
      2902      593.3512761109      113.3666312899      806.4614190323
      2903      593.5796560192      113.4162148044      806.7368933950
      2904      593.8053212317      113.4649437809      807.0164280676
      2905      594.0370218090      113.5123980238      807.2957098835
      2906      594.2705164669      113.5633134464      807.5765802160
      2907      594.5006939397      113.6124860602      807.8523065696
      2908      594.7327463104      113.6636907877      808.1277147772
      2909      594.9593131034      113.7142308299      808.4081159938
      2910      595.1935800584      113.7620360719      808.6839423724
      2911      595.4281407256      113.8124738856      808.9638219253
      2912      595.6635073140      113.8568169372      809.2405664679
      2913      595.8947347094      113.9067840840      809.5179315269
      2914      596.1288218837      113.9564059889      809.7979836261
      2915      596.3642815361      114.0055587843      810.0773078604
      2916      596.5990759932      114.0504051330      810.3572574195
      2917      596.8338722075      114.0992049566      810.6363130634
      2918      597.0669871259      114.1499281680      810.9190030612
      2919      597.3117708655      114.1980602779      811.2015126936
      2920      597.5458449461      114.2481356855      811.4829912280
      2921      597.7868393817      114.2989122619      811.7639662656
      2922      598.0196922286      114.3484880919      812.0494731438
      2923      598.2570384126      114.3939131245      812.3356416369
      2924      598.4903239970      114.4433699609      812.6206905252
      2925      598.7237967783      114.4870636550      812.9021340235
      2926      598.9529578326      114.5324717430      813.1851755501
      2927      599.1848523821      114.5831213218      813.4664050443
      2928      599.4180517818      114.6323281412      813.7450242762
      2929      599.6575071460      114.6814209199      814.0248011744
      2930      599.8948381073      114.7323904473      814.3022149778
      2931      600.1302716028      114.7826081616      814.5805107388
      2932      600.3664408315      114.8319436618      814.8622310203
      2933      600.5940407716      114.8811943312      815.1415244411
      2934      600.8307764216      114.9323948542      815.4252328413
      2935      601.0563643220      114.9847796169      815.7046119507
      2936      601.2891589992      115.0356199157      815.9855942232
      2937      601.5183013511      115.0854801819      816.2621601771
      2938      601.7419478204      115.1375211598      816.5406555054
      2939      601.9673969862      115.1906725174      816.8219405315
      2940      602.1944386845      115.2399209165      817.0991806247
      2941      602.4218237122      115.2895575010      817.3720648579
      2942      602.6564071035      115.3422320456      817.6477244640
      2943      602.8970040413      115.3933080013      817.9279517126
      2944      603.1246501716      115.4425324712      818.2102477255
      2945      603.3567190737      115.4955362078      818.4891282968
      2946      603.5894754969      115.5441418272      818.7710956042
      2947      603.8222202669      115.5959386801      819.0491464389
      2948      604.0638547882      115.6450632869      819.3276058175
      2949      604.2984881632      115.6979666738      819.6069906695
      2950      604.5298225557      115.7475469448      819.8853191218
      2951      604.7590262655      115.8003805356      820.1664769142
      2952      604.9868210194      115.8543517809      820.4505018507
      2953      605.2196306111      115.9052287572      820.7322533233
      2954      605.4528227195      115.9606518880      821.0123896905
      2955      605.6878538714      116.0130852834      821.2941733170
      2956      605.9185181288      116.0675391968      821.5768785515
      2957      606.1516702031      116.1216360909      821.8522266007
      2958      606.3853354286      116.1760850660      822.1311587023
      2959      606.6200982318      116.2319627704      822.4103431368
      2960      606.8501910186      116.2872389303      822.6903667648
      2961      607.0768056524      116.3427896456      822.9638085189
      2962      607.3035969964      116.3972152085      823.2436857214
      2963      607.5248952346      116.4510166671      823.5254690933
      2964      607.7473553974      116.5061687259      823.8047833133
      2965      607.9691614504      116.5551215183      824.0860599019
      2966      608.1836014274      116.6095334604      824.3680699536
      2967      608.4078116756      116.6646031396      824.6466808861
      2968      608.6252333609      116.7167384825      824.9279043767
      2969      608.8438195566      116.7686715134      825.2041482845
      2970      609.0605298979      116.8220489633      825.4833257805
      2971      609.2826121168      116.8733998433      825.7635821109
      2972      609.5046153931      116.9270430089      826.0447062314
      2973      609.7340181180      116.9788112567      826.3238072747
      2974      609.9636517883      117.0270756058      826.6007873721
      2975      610.1924289630      117.0774036567      826.8739267023
      2976      610.4163219007      117.1282748628      827.1476701337
      2977      610.6490392420      117.1799427052      827.4246903565
      2978      610.8734683814      117.2287331028      827.7003277964
      2979      611.1023825513      117.2825707850      827.9766451730
      2980      611.3303462328      117.3330163655      828.2515923479
      2981      611.5647521092      117.3843276243      828.5255647557
      2982      611.7951775177      117.4353520687      828.7990868336
      2983      612.0234727082      117.4863008719      829.0719116317
      2984      612.2495730552      117.5356409719      829.3394804554
      2985      612.4795069013      117.5897269138      829.6138198425
      2986      612.7111810398      117.6381222979      829.8912463139
      2987      612.9452863687      117.6898509989      830.1684619132
      2988      613.1747068131      117.7417533148      830.4436915555
      2989      613.4024572790      117.7933887133      830.7207791892
      2990      613.6395903688      117.8466773328      830.9977860451
      2991      613.8716584425      117.9008435450      831.2713649038
      2992      614.0998079697      117.9528727333      831.5475854722
      2993      614.3263805330      118.0034830896      831.8249009571
      2994      614.5632800339      118.0531040695      832.1016767591
      2995      614.8012945589      118.1071337378      832.3793412383
      2996      615.0304415373      118.1619111434      832.6556028886
      2997      615.2597573426      118.2149981891      832.9328842307
      2998      615.4942906386      118.2662849345      833.2089234830
      2999      615.7250414881      118.3187636641      833.4852040899
      3000      615.9548117650      118.3702541275      833.7633179282
      3001      616.1882095540      118.4247766416      834.0350570407
      3002      616.4268544463      118.4767105087      834.3085244925
      3003      616.6584243638      118.5267518134      834.5829129369
      3004      616.8931901191      118.5760555135      834.8602738447
      3005      617.1289022641      118.6297729609      835.1381477875
      3006      617.3607885547      118.6807437897      835.4150839493
      3007      617.5885576770      118.7343579838      835.6891441069
      3008      617.8237496725      118.7866222181      835.9653407514
      3009      618.0629382735      118.8405814256      836.2415419551
      3010      618.3025277340      118.8911449406      836.5154957540
      3011      618.5398647394      118.9454161250      836.7919073605
      3012      618.7791438409      119.0012110347      837.0701146675
      3013      619.0159159729      119.0521138262      837.3427675491
      3014      619.2541870255      119.1021638260      837.6245189495
      3015      619.4885459524      119.1566703179      837.9017867986
      3016      619.7286355026      119.2056591313      838.1759101513
      3017      619.9649109406      119.2574656034      838.4481232012
      3018      620.1997945720      119.3083843746      838.7159153625
      3019      620.4347469571      119.3609882841      838.9831455708
      3020      620.6714342563      119.4074245497      839.2562986972
      3021      620.9097872735      119.4580760014      839.5267512543
      3022      621.1456776396      119.5113287393      839.7986488166
      3023      621.3781648095      119.5618047381      840.0753744894
      3024      621.6093142825      119.6106315322      840.3476238881
      3025      621.8428895135      119.6617083429      840.6271567595
      3026      622.0693463193      119.7135175347      840.9029308314
      3027      622.2980715777      119.7649209170      841.1870332586
      3028      622.5352479432      119.8159547332      841.4639879848
      3029      622.7663249317      119.8675422476      841.7385670241
      3030      622.9970380243      119.9155614420      842.0139775354
      3031      623.2302131052      119.9668024445      842.2841859830
      3032      623.4661544812      120.0170627446      842.5596464343
      3033      623.7050613387      120.0666594532      842.8309187308
      3034      623.9388636949      120.1177759879      843.1012150493
      3035      624.1726924228      120.1643134594      843.3740788321
      3036      624.4089395591      120.2148049632      843.6447881547
      3037      624.6448463919      120.2657236162      843.9159850137
      3038      624.8742545440      120.3150330332      844.1842899303
      3039      625.1008446788      120.3622188894      844.4555173500
      3040      625.3250302591      120.4118806288      844.7275680177
      3041      625.5496426976      120.4636856814      844.9988331295
      3042      625.7706523518      120.5174298437      845.2711388802
      3043      625.9918722070      120.5671023284      845.5399792857
      3044      626.2120576141      120.6213170023      845.8081066302
      3045      626.4364725153      120.6752693047      846.0775537009
      3046      626.6660566749      120.7269585606      846.3424495588
      3047      626.8912240313      120.7779032144      846.6121073935
      3048      627.1154754177      120.8327974293      846.8765502515
      3049      627.3426033957      120.8822345039      847.1490551725
      3050      627.5713526815      120.9350964197      847.4167543845
      3051      627.8045047747      120.9855973981      847.6887638548
      3052      628.0343397483      121.0370415224      847.9600710568
      3053      628.2713688169      121.0911652399      848.2326883133
      3054      628.5057635324      121.1416172283      848.5043717469
      3055      628.7322879530      121.1900511874      848.7783697733
      3056      628.9686893936      121.2384798053      849.0533761544
      3057      629.2011148848      121.2883988636      849.3259674260
      3058      629.4385754177      121.3399452935      849.6006006199
      3059      629.6703021833      121.3929827918      849.8770177193
      3060      629.9056671408      121.4433692009      850.1548516796
      3061      630.1384655877      121.4918803484      850.4320764503
      3062      630.3756106886      121.5396437433      850.7068096917
      3063      630.6090400445      121.5888129421      850.9845945246
      3064      630.8407327416      121.6365115829      851.2604049885
      3065      631.0813855486      121.6873984628      851.5373064216
      3066      631.3116309776      121.7374591633      851.8090420328
      3067      631.5428178388      121.7844522779      852.0770995203
      3068      631.7677764634      121.8306358337      852.3508437736
      3069      631.9999728452      121.8827404897      852.6267519854
      3070      632.2295648792      121.9295037736      852.9071042583
      3071      632.4539160094      121.9779304615      853.1850938903
      3072      632.6801609366      122.0269729031      853.4610127408
      3073      632.9096836463      122.0762142927      853.7419262613
      3074      633.1326207009      122.1258130277      854.0157117064
      3075      633.3598696777      122.1735484296      854.2928294377
      3076      633.5846913332      122.2225319577      854.5718037063
      3077      633.8097376665      122.2683628285      854.8519837369
      3078      634.0344041349      122.3165033502      855.1313874077
      3079      634.2567882519      122.3646760703      855.4129635829
      3080      634.4762145007      122.4122717178      855.6901143831
      3081      634.6962849762      122.4575299202      855.9695895753
      3082      634.9150591198      122.5044225173      856.2492128067
      3083      635.1366503074      122.5538058624      856.5296424545
      3084      635.3625446867      122.6017887913      856.8108334800
      3085      635.5925618701      122.6500740208      857.0941297320
      3086      635.8208449589      122.6967277045      857.3741350856
      3087      636.0500064369      122.7448202216      857.6543492777
      3088      636.2726120273      122.7903270908      857.9319649119
      3089      636.5028393625      122.8420421588      858.2087675543
      3090      636.7255508143      122.8885141183      858.4819748941
      3091      636.9529557686      122.9387222129      858.7546430017
      3092      637.1790826482      122.9876630684      859.0289382653
      3093      637.4069863788      123.0339182884      859.3037716359
      3094      637.6333084354      123.0848115921      859.5792239145
      3095      637.8645790551      123.1311393118      859.8554531825
      3096      638.0992878872      123.1796078290      860.1327454409
      3097      638.3331550342      123.2238720846      860.4029917757
      3098      638.5653725459      123.2733278973      860.6794914492
      3099      638.7909652417      123.3208728063      860.9496810368
      3100      639.0178514169      123.3716217849      861.2233811774
      3101      639.2498959630      123.4201149937      861.4964382240
      3102      639.4794350524      123.4698288571      861.7722420797
      3103      639.7056197964      123.5170880616      862.0466271197
      3104      639.9296282892      123.5673331921      862.3213779412
      3105      640.1554654348      123.6113582302      862.5924296696
      3106      640.3756039916      123.6623810920      862.8697744314
      3107      640.5896200558      123.7108746410      863.1456503346
      3108      640.8146920825      123.7573368989      863.4209310492
      3109      641.0345224653      123.8055179191      863.6980956267
      3110      641.2567320299      123.8545564236      863.9734366328
      3111      641.4734743753      123.9029167399      864.2487615230
      3112      641.6920868915      123.9518950356      864.5226965507
      3113      641.9143847604      123.9988554106      864.7971438240
      3114      642.1335188773      124.0481879927      865.0690942960
      3115      642.3529177546      124.0963879462      865.3497480306
      3116      642.5728591900      124.1444447649      865.6314676983
      3117      642.7903143778      124.1916497910      865.9086326880
      3118      643.0085305836      124.2413339186      866.1940688850
      3119      643.2297640289      124.2883883536      866.4694418798
      3120      643.4533605735      124.3386487573      866.7449449546
      3121      643.6668754149      124.3867641190      867.0232896020
      3122      643.8884512751      124.4362722405      867.3021060507
      3123      644.1027922123      124.4855264011      867.5841239713
      3124      644.3108475703      124.5361810623      867.8657894853
      3125      644.5284388363      124.5858989308      868.1525196583
      3126      644.7462054772      124.6341334951      868.4392061348
      3127      644.9666681387      124.6844740715      868.7181844603
      3128      645.1807495256      124.7317064423      869.0002011808
      3129      645.3969330613      124.7810543874      869.2787166274
      3130      645.6107761274      124.8274664445      869.5582502178
      3131      645.8193865142      124.8771610750      869.8394749965
      3132      646.0308562900      124.9228238116      870.1187507218
      3133      646.2359930319      124.9689214227      870.3984257115
      3134      646.4366461406      125.0177846400      870.6766832670
      3135      646.6456437480      125.0668493742      870.9561007623
      3136      646.8559282836      125.1142214891      871.2290497092
      3137      647.0668169593      125.1640415660      871.5055284724
      3138      647.2850180658      125.2131420930      871.7777186267
      3139      647.4986306661      125.2642154235      872.0533493080
      3140      647.7105505380      125.3156953666      872.3273959970
      3141      647.9258262430      125.3655264267      872.5987442406
      3142      648.1361275156      125.4163084187      872.8700858611
      3143      648.3534502538      125.4652855387      873.1402760779
      3144      648.5744843935      125.5170313519      873.4098941421
      3145      648.7835077847      125.5656473740      873.6741865112
      3146      649.0030110102      125.6154483547      873.9404844981
      3147      649.2139137698      125.6632236898      874.2002827993
      3148      649.4274927221      125.7090327033      874.4661213139
      3149      649.6373307500      125.7579909223      874.7337148843
      3150      649.8531413265      125.8071186550      875.0042335627
      3151      650.0645116848      125.8570991475      875.2704619963
      3152      650.2795983827      125.9060524278      875.5376531885
      3153      650.4848484487      125.9542159277      875.8029730941
      3154      650.6884044618      126.0035524953      876.0697265839
      3155      650.8863833833      126.0524320820      876.3355633270
      3156      651.0872423839      126.1006724271      876.5949598188
      3157      651.2906772690      126.1500284463      876.8597241687
      3158      651.4959777896      126.1971877139      877.1295592371
      3159      651.7009857600      126.2441469888      877.3955453047
      3160      651.9074397367      126.2916872384      877.6615521091
      3161      652.1075161359      126.3429505153      877.9317298223
      3162      652.3060689453      126.3885025241      878.2006647904
      3163      652.5121477556      126.4359722058      878.4678721441
      3164      652.7228927367      126.4836414759      878.7387970817
      3165      652.9349630391      126.5305893400      879.0096581812
      3166      653.1430722605      126.5771352414      879.2851198512
      3167      653.3502158444      126.6241116294      879.5526188732
      3168      653.5608830783      126.6715632122      879.8263562185
      3169      653.7722947817      126.7227069708      880.1038341372
      3170      653.9828409360      126.7707633491      880.3791762036
      3171      654.1993263891      126.8211489178      880.6557709356
      3172      654.4022516037      126.8718883674      880.9274699224
      3173      654.6098215805      126.9221967185      881.2014065774
      3174      654.8166208243      126.9741293434      881.4762773927
      3175      655.0220198663      127.0272682087      881.7497068405
      3176      655.2289533276      127.0803464943      882.0253846230
      3177      655.4382482476      127.1324662664      882.2968199225
      3178      655.6487040488      127.1842758685      882.5624726164
      3179      655.8642444266      127.2351804003      882.8280431091
      3180      656.0735721245      127.2867072725      883.0952048005
      3181      656.2964679093      127.3391700229      883.3632226572
      3182      656.5143186501      127.3906709150      883.6364890506
      3183      656.7307888077      127.4412335604      883.9064857640
      3184      656.9392365215      127.4919290607      884.1778541430
      3185      657.1552662789      127.5456863463      884.4439521242
      3186      657.3762666664      127.5974819038      884.7106563479
      3187      657.5825289265      127.6465375171      884.9741443004
      3188      657.7970825372      127.6989906042      885.2354681712
      3189      658.0048026090      127.7484564855      885.4997249147
      3190      658.2138794322      127.7992361692      885.7662196099
      3191      658.4147851641      127.8497198017      886.0283759935
      3192      658.6175627407      127.8980764901      886.2959363245
      3193      658.8328475472      127.9474355652      886.5655267346
      3194      659.0468377006      127.9959706226      886.8315961519
      3195      659.2584246570      128.0428765789      887.0883946951
      3196      659.4741589937      128.0933523937      887.3534888418
      3197      659.6839433320      128.1411985015      887.6176452116
      3198      659.8969823338      128.1909968241      887.8805096460
      3199      660.1056491905      128.2409478609      888.1410755857
      3200      660.3152408936      128.2913808885      888.4028441072
      3201      660.5219476629      128.3391945680      888.6581232086
      3202      660.7291293099      128.3917730729      888.9167657764
      3203      660.9310775227      128.4405913383      889.1733306175
      3204      661.1334051218      128.4889336540      889.4275885631
      3205      661.3438201631      128.5409108092      889.6867481731
      3206      661.5435678188      128.5887480656      889.9427395044
      3207      661.7487017407      128.6343157326      890.2020495413
      3208      661.9431395618      128.6794863832      890.4573740417
      3209      662.1451980739      128.7286925033      890.7119875412
      3210      662.3536380317      128.7760013183      890.9677943526
      3211      662.5575954500      128.8220889017      891.2248165207
      3212      662.7599703585      128.8692879518      891.4807304313
      3213      662.9621647118      128.9174838780      891.7323210123
      3214      663.1672265451      128.9690141802      891.9886859377
      3215      663.3707728545      129.0191456316      892.2400270266
      3216      663.5771260884      129.0664417214      892.4931516375
      3217      663.7758084466      129.1169897162      892.7467172672
      3218      663.9764089960      129.1667038843      893.0034820371
      3219      664.1788560289      129.2150179458      893.2566826878
      3220      664.3784825194      129.2626134398      893.5127644400
      3221      664.5818642965      129.3074431369      893.7668929247
      3222      664.7805678710      129.3546446045      894.0177883359
      3223      664.9773165538      129.4041483329      894.2695750787
      3224      665.1766263652      129.4510946157      894.5255264689
      3225      665.3774122895      129.5022069871      894.7767006448
      3226      665.5781243629      129.5518744362      895.0306913987
      3227      665.7724047434      129.6035668978      895.2789765897
      3228      665.9669343824      129.6548768868      895.5319255937
